ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1922N8761,barnj102,1922,NY1,P,,SO,NY1192204140,3,2,1922N8033,,,,
1922N8762,barnj102,1922,NY1,P,,SO,PHI192205301,5,4,1922N8373,,,,
1922N8763,barnj102,1922,NY1,P,,SO,NY1192207270,6,5,1922N8504,,,,
1922N8764,barnj102,1922,NY1,P,,BB,NY1192206080,1,0,1922N8777,SWAP,,,
1922N8765,barnj102,1922,NY1,P,,ER,CIN192205210,5,2,,,,,
1922N8766,barnj102,1922,NY1,P,,ER,NY1192206120,3,2,,,,,
1922N8767,barnj102,1922,NY1,P,,ER,PIT192207241,3,2,,,,,
1922N8768,barnj102,1922,NY1,P,,ER,NY1192207270,3,4,,,,,
1922N8769,barnj102,1922,NY1,P,,ER,NY1192207310,5,4,,,,,
1922N8770,barnj102,1922,NY1,P,,ER,NY1192208060,5,6,,,,,
1922N8771,barnj102,1922,NY1,P,,ER,NY1192209111,3,4,,,,,
1922N8772,barnj102,1922,NY1,P,,ER,NY1192209220,3,0,,,,,
1922N8777,causr101,1922,NY1,P,,BB,NY1192206080,3,4,1922N8764,SWAP,,,
1922N8778,causr101,1922,NY1,P,,BB,NY1192207282,1,0,1922N8799,SWAP,,,
1922N8779,causr101,1922,NY1,P,,ER,NY1192206240,1,0,,,,,
1922N8780,dougp101,1922,NY1,P,,H,NY1192206070,5,4,1922N8808,SWAP,,,
1922N8783,hillc102,1922,NY1,P,,ER,NY1192209240,0,1,,,,,
1922N8785,jonnc101,1922,NY1,P,,SO,NY1192209162,2,1,1922N8210,,,,
1922N8786,jonnc101,1922,NY1,P,,H,CHN192208200,2,4,1922N8816,SWAP,,,
1922N8787,jonnc101,1922,NY1,P,,ER,NY1192208041,1,0,,,,,
1922N8794,mcquh101,1922,NY1,P,,ER,NY1192208041,2,1,,,,,
1922N8795,mcquh101,1922,NY1,P,,ER,NY1192209140,3,1,,,,,
1922N8797,nehfa101,1922,NY1,P,,SO,PHI192205302,6,5,1922N8363,,,,
1922N8798,nehfa101,1922,NY1,P,,SO,NY1192206300,4,3,1922N8375,,,,
1922N8799,nehfa101,1922,NY1,P,,BB,NY1192207282,2,3,1922N8778,SWAP,,,
1922N8801,nehfa101,1922,NY1,P,,ER,NY1192204120,2,1,,,,,
1922N8802,nehfa101,1922,NY1,P,,ER,NY1192206130,5,4,,,,,
1922N8808,ryanr101,1922,NY1,P,,H,NY1192206070,5,6,1922N8780,SWAP,,,
1922N8809,ryanr101,1922,NY1,P,,ER,PIT192207102,5,3,,,,,
1922N8810,ryanr101,1922,NY1,P,,ER,NY1192208080,0,2,,,,,
1922N8811,ryanr101,1922,NY1,P,,ER,NY1192209240,2,0,,,,,
1922N8815,scotj101,1922,NY1,P,,H,NY1192208042,7,6,1922N8137,,,,
1922N8816,scotj101,1922,NY1,P,,H,CHN192208200,5,3,1922N8786,SWAP,,,
1922N8820,scotj101,1922,NY1,P,,ER,NY1192209180,1,2,,,,,
1922N8821,behap101,1922,PHI,P,,ER,PHI192209162,2,1,,,,,
1922N8822,hubbb101,1922,PHI,P,,ER,CHN192205110,7,6,,,,,
1922N8823,hubbb101,1922,PHI,P,,ER,NY1192206270,3,6,,,,,
1922N8824,hubbb101,1922,PHI,P,,ER,PHI192208070,5,6,1922N8837,,,,
1922N8825,hubbb101,1922,PHI,P,,ER,PHI192209181,7,3,,,,,
1922N8826,hubbb101,1922,PHI,P,,ER,PHI192209212,1,0,,,,,
1922N8828,meadl101,1922,PHI,P,,H,NY1192206281,12,11,1922N8848,SWAP,,,
1922N8829,meadl101,1922,PHI,P,,SO,PHI192209161,3,2,1922N8459,,,,
1922N8830,meadl101,1922,PHI,P,,ER,PHI192208081,4,2,,,,,
1922N8831,ringj101,1922,PHI,P,,SO,PHI192209190,6,5,1922N8467,,,,
1922N8832,singj101,1922,PHI,P,,SO,PHI192208081,3,2,1922N8444,,,,
1922N8833,singj101,1922,PHI,P,,SO,PHI192209222,2,1,1922N8118,,,,
1922N8834,singj101,1922,PHI,P,,BB,PHI192208081,1,0,1922N8839,SWAP,,,
1922N8836,singj101,1922,PHI,P,,ER,CHN192207180,6,5,,,,,
1922N8837,singj101,1922,PHI,P,,ER,PHI192208070,6,4,,,,,
1922N8838,singj101,1922,PHI,P,,ER,PHI192208081,9,5,,,,,
1922N8839,smitg104,1922,PHI,P,,BB,PHI192208081,0,1,1922N8834,SWAP,,,
1922N8840,smitg104,1922,PHI,P,,ER,PHI192206210,5,3,,,,,
1922N8841,weinl101,1922,PHI,P,,SO,PHI192205272,3,2,1922N8009,,,,
1922N8842,weinl101,1922,PHI,P,,SO,PHI192206100,1,0,1922N8524,,,,
1922N8844,weinl101,1922,PHI,P,,ER,PHI192206190,4,3,,,,,
1922N8846,weinl101,1922,PHI,P,,ER,PHI192209070,1,0,,,,,
1922N8847,weinl101,1922,PHI,P,,ER,NY1192209271,2,1,,,,,
1922N8848,wintj101,1922,PHI,P,,H,NY1192206281,0,1,1922N8828,SWAP,,,
1922N8850,adamb104,1922,PIT,P,,H,PIT192206030,4,3,,,,,
1922N8851,adamb104,1922,PIT,P,,SO,PIT192206030,1,0,1922N8529,,,,
1922N8852,adamb104,1922,PIT,P,,SO,PIT192209041,4,3,1922N8527,,,,
1922N8854,browm101,1922,PIT,P,,SO,SLN192209020,1,0,1922N8541,,,,
1922N8855,browm101,1922,PIT,P,,WP,SLN192209020,1,0,,,,,
1922N8856,carlh101,1922,PIT,P,,SO,PHI192206080,5,4,1922N8383,,,,
1922N8857,carlh101,1922,PIT,P,,BB,NY1192206140,0,1,1922N8873,SWAP,,,
1922N8860,carlh101,1922,PIT,P,,ER,NY1192206140,7,4,,,,,
1922N8865,glazw101,1922,PIT,P,,BK,CIN192204300,1,0,,,,,
1922N8866,glazw101,1922,PIT,P,,ER,PIT192206030,4,3,,,,,
1922N8867,glazw101,1922,PIT,P,,ER,NY1192206160,4,3,1922N8890,SWAP,,,
1922N8868,glazw101,1922,PIT,P,,ER,PIT192207101,6,5,,,,,
1922N8869,glazw101,1922,PIT,P,,ER,BRO192207260,7,5,,,,,
1922N8870,glazw101,1922,PIT,P,,ER,BSN192209150,4,3,,,,,
1922N8871,hamie101,1922,PIT,P,,SO,CHN192207020,3,2,1922N8131,,,,
1922N8872,hamie101,1922,PIT,P,,SO,PHI192208081,3,2,1922N8386,,,,
1922N8873,hamie101,1922,PIT,P,,BB,NY1192206140,2,1,1922N8857,SWAP,,,
1922N8874,hamie101,1922,PIT,P,,H,PIT192208160,8,6,1922N8889,SWAP,,,
1922N8878,hamie101,1922,PIT,P,,ER,PHI192209182,3,2,,,,,
1922N8879,hamie101,1922,PIT,P,,WP,PIT192208160,1,0,,,,,
1922N8882,morrj105,1922,PIT,P,,SO,PHI192206070,4,3,1922N8388,,,,
1922N8883,morrj105,1922,PIT,P,,SO,NY1192206170,6,5,1922N8243,,,,
1922N8884,morrj105,1922,PIT,P,,SO,PIT192207210,3,2,1922N8384,,,,
1922N8885,morrj105,1922,PIT,P,,SO,PIT192208220,4,3,1922N8371,,,,
1922N8889,yellc101,1922,PIT,P,,H,PIT192208160,3,5,1922N8874,SWAP,,,
1922N8890,yellc101,1922,PIT,P,,ER,NY1192206160,1,2,1922N8867,SWAP,,,
1922N8891,yellc101,1922,PIT,P,,ER,PIT192207170,4,3,,,,,
1922N8892,yellc101,1922,PIT,P,,ER,PIT192208160,1,2,,,,,
1922N8893,yellc101,1922,PIT,P,,WP,PIT192208160,1,0,,,,,
1922N8895,barfc101,1922,SLN,P,,SO,SLN192204130,1,0,1922N8480,,,,
1922N8896,barfc101,1922,SLN,P,,ER,PIT192204200,3,2,,,,,
1922N8897,barfc101,1922,SLN,P,,ER,SLN192205150,2,3,,,,,
1922N8898,barfc101,1922,SLN,P,,ER,NY1192207260,1,2,,,,,
1922N8899,doakb101,1922,SLN,P,,H,NY1192209230,0,1,1922N8902,SWAP,,,
1922N8900,doakb101,1922,SLN,P,,ER,NY1192207250,4,6,,,,,
1922N8901,hainj101,1922,SLN,P,,SO,NY1192209260,4,5,1922N8905,SWAP,,,
1922N8902,hainj101,1922,SLN,P,,H,NY1192209230,13,12,1922N8899,SWAP,,,
1922N8904,hainj101,1922,SLN,P,,ER,NY1192209230,4,5,,,,,
1922N8905,nortl101,1922,SLN,P,,SO,NY1192209260,2,1,1922N8901,SWAP,,,
1922N8907,nortl101,1922,SLN,P,,ER,SLN192208130,1,2,,,,,
1922N8908,pertb101,1922,SLN,P,,BB,NY1192207270,1,2,1922N8915,SWAP,,,
1922N8909,pertb101,1922,SLN,P,,ER,SLN192205180,4,5,,,,,
1922N8910,pertb101,1922,SLN,P,,ER,SLN192208130,2,3,,,,,
1922N8912,pfefj101,1922,SLN,P,,SO,PHI192206090,7,5,1922N8364,,,,
1922N8913,pfefj101,1922,SLN,P,,ER,NY1192207260,0,1,,,,,
1922N8914,sherb101,1922,SLN,P,,ER,SLN192208130,6,4,,,,,
1922N8915,stuaj101,1922,SLN,P,,BB,NY1192207270,2,1,1922N8908,SWAP,,,
1922N8916,stuaj101,1922,SLN,P,,ER,NY1192207270,2,0,,,,,
1922N8917,stuaj101,1922,SLN,P,,HBP,NY1192207281,1,0,1922N8273,,,,
1922N8918,meadl101,1922,PHI,P,,ER,BSN192208311,4,5,,,,,
1922N8919,millh103,1922,CHN,O,,RBI,BSN192207280,1,0,,,,,
1922N8920,millh103,1922,CHN,O,,RBI,CHN192208220,2,1,,,,,
1922N8921,weinl101,1922,PHI,O,,SB,CHN192208250,0,1,,,,,
1922N8923,eubau101,1922,CHN,P,,ER,CHN192208250,2,4,,,,,
1922N8924,walkc101,1922,PHI,O,,SO,BSN192208302,0,2,1922N8925,SWAP,,,
1922N8925,willc103,1922,PHI,O,,SO,BSN192208302,2,0,1922N8924,SWAP,,,
1922N8926,fussf101,1922,CHN,P,,ER,BSN192209231,8,7,,,,,
1922N8927,osbot101,1922,CHN,O,,SB,CHN192208160,0,1,,,,,
1922N8930,hollc101,1922,CHN,O,,RBI,CHN192208170,1,0,,,,,
1922N8931,terrz101,1922,CHN,O,,RBI,CHN192208170,2,1,,,,,
1922N8932,stueg101,1922,CHN,P,,ER,CHN192209020,6,5,,,,,
1922N8943,pineb101,1922,CIN,O,,RBI,CIN192205010,1,0,,,,,
1922N8944,pineb101,1922,CIN,O,,RBI,CIN192208150,1,2,,,,,
1922N8945,barnv101,1922,NY1,P,,ER,NY1192209240,1,2,,,,,
1922N8946,barnv101,1922,NY1,P,,ER,NY1192209272,1,0,,,,,
1922N8947,ringj101,1922,PHI,P,,ER,NY1192206300,6,5,,,,,
1922N8948,myerh102,1922,BRO,O,,SO,PHI192205261,1,0,1922N8949,,,,
1922N8949,smitg104,1922,PHI,P,,SO,PHI192205261,1,0,1922N8948,,,,
1922N8950,meusi101,1922,NY1,O,,SO,PHI192205310,1,0,1922N8951,,,,
1922N8951,meadl101,1922,PHI,P,,SO,PHI192205310,3,2,1922N8950,,,,
1922N8952,ringj101,1922,PHI,P,,ER,PHI192206080,5,3,,,,,
1922N8953,henlb101,1922,PHI,D,C,ERR,PHI192207291,1,0,,,,,
1922N8954,fribb101,1922,CHN,O,,RBI,PHI192208020,1,0,,,,,
1922N8956,millh103,1922,CHN,O,,H,PHI192208020,1,2,,,,,
1922N8958,weinl101,1922,PHI,O,,RBI,PHI192208020,1,0,,,,,
1922N8963,ringj101,1922,PHI,P,,ER,PHI192208100,6,9,,,,,
1922N8964,ringj101,1922,PHI,P,,ER,PHI192209051,2,3,,,,,
1922N8965,meadl101,1922,PHI,P,,SO,PHI192209201,5,6,1922N8966,SWAP,,,
1922N8966,wintj101,1922,PHI,P,,SO,PHI192209201,1,0,1922N8965,SWAP,,,
1922N8967,ofarb101,1922,CHN,O,,RBI,PHI192209211,2,3,,,,,
1922N8968,statj101,1922,CHN,O,,RBI,PHI192209211,1,0,,,,,
1922N8969,terrz101,1922,CHN,O,,AB,PHI192209211,4,5,1922N8970,,,,
1922N8970,terrz101,1922,CHN,O,,BB,PHI192209211,1,0,1922N8969,,,,
1922N8971,weinl101,1922,PHI,O,,SO,PHI192209211,1,2,,,,,
1922N8972,willc103,1922,PHI,O,,SO,PHI192209211,1,0,,,,,
1922N8973,weinl101,1922,PHI,P,,BB,PHI192209211,5,4,,,,,
1922N8974,weinl101,1922,PHI,P,,ER,PHI192209211,4,5,,,,,
1922N8975,willc103,1922,PHI,O,,SO,PHI192209221,1,0,1922N8976,,,,
1922N8976,cheev101,1922,CHN,P,,SO,PHI192209221,2,1,1922N8975,,,,
1922N8977,hornr101,1922,SLN,O,,SO,PIT192207012,1,0,1922N8978,,,,
1922N8978,adamb104,1922,PIT,P,,SO,PIT192207012,4,3,1922N8977,,,,
1922N8979,trayp101,1922,PIT,O,,3B,PIT192208110,0,1,,,,,
1922N8980,ringj101,1922,PHI,P,,SO,PHI192208020,2,3,,,,,
1922N8981,osbot101,1922,CHN,O,,SO,PHI192208020,1,2,,,,,
1922N8982,glazw101,1922,PIT,P,,H,PIT192206030,8,9,,,,,
1922N8984,gaind101,1922,SLN,O,,CS,CHN192204270,0,1,,,,,
1922N8985,fourj101,1922,SLN,O,,CS,CHN192204280,1,0,,,,,
1922N8986,stocm101,1922,SLN,O,,CS,CHN192204280,0,1,,,,,
1922N8987,kellj107,1922,CHN,O,,CS,CHN192205160,0,1,,,,,
1922N8988,higha101,1922,BRO,O,,CS,CHN192205220,0,1,,,,,
1922N8989,grimr103,1922,CHN,O,,CS,CHN192208240,0,1,,,,,
1922N8990,grimr103,1922,CHN,O,,CS,BRO192206120,2,1,,,,,
1922N8991,krugm101,1922,CHN,O,,CS,BRO192206120,0,1,,,,,
1922N8992,barbt101,1922,CHN,O,,CS,BSN192207280,0,1,,,,,
1922N8993,millh103,1922,CHN,O,,CS,BSN192207280,2,1,,,,,
1922N8994,grimr103,1922,CHN,O,,CS,NY1192206070,1,0,,,,,
1922N8995,younr101,1922,NY1,O,,CS,NY1192206070,0,1,,,,,
1922N8996,meusi101,1922,NY1,O,,CS,NY1192206140,1,0,,,,,
1922N8997,younr101,1922,NY1,O,,CS,NY1192206140,0,1,,,,,
1922N8998,grohh101,1922,NY1,O,,CS,NY1192206150,0,1,,,,,
1922N8999,meusi101,1922,NY1,O,,CS,NY1192207260,0,1,,,,,
1922N9000,rawlj101,1922,NY1,O,,CS,NY1192207260,1,0,,,,,
1922N9001,frisf101,1922,NY1,O,,CS,NY1192209161,0,1,,,,,
1922N9002,bancd101,1922,NY1,O,,CS,NY1192206110,0,1,,,,,
1922N9003,henlb101,1922,PHI,O,,CS,PHI192204260,0,1,,,,,
1922N9006,leslr101,1922,PHI,O,,CS,PIT192208140,0,1,,,,,
1922N9007,smitj107,1922,PHI,O,,CS,PIT192208140,1,0,,,,,
1922N9008,braxg101,1922,BSN,P,,ER,PHI192204150,2,0,,,,,
1922N9009,morgc101,1922,BSN,P,,ER,PHI192204150,4,2,,,,,
1922N9010,shinr101,1922,NY1,O,,CS,PHI192204240,0,1,,,,,
1922N9011,kellg101,1922,NY1,O,,CS,PHI192204270,1,0,,,,,
1922N9012,ryanr101,1922,NY1,P,,ER,PHI192204270,5,4,,,,,
1922N9013,cadol101,1922,BRO,P,,ER,PHI192205252,5,6,,,,,
1922N9014,wheaz101,1922,BRO,D,OF,ERR,PHI192205252,1,0,,,,,
1922N9015,parkf101,1922,PHI,O,,H,PHI192206242,1,0,1922N9016,,,,
1922N9016,filld101,1922,BSN,P,,H,PHI192206242,10,9,1922N9015,,,,
1922N9017,dyere101,1922,SLN,P,,ER,PHI192208050,1,0,,,,no errors or passed balls,
1922N9018,mamaa101,1922,BRO,P,,ER,PHI192209042,3,1,,,,,
1922N9019,duncp101,1922,CIN,O,,RBI,CIN192204230,1,0,,,,,
1922N9020,daubj101,1922,CIN,O,,RBI,CIN192204240,0,1,,,,,
1922N9021,duncp101,1922,CIN,O,,RBI,CIN192204240,1,0,,,,,
1922N9022,bohns101,1922,CIN,O,,RBI,CIN192205110,2,1,,,,,
1922N9023,duncp101,1922,CIN,O,,RBI,CIN192205110,3,4,,,,,
1922N9024,petej102,1922,PHI,O,,CS,CIN192207100,0,1,,,,,
1922N9025,petej102,1922,PHI,D,C,PB,CIN192207100,1,0,,,,,
1922N9026,pineb101,1922,CIN,O,,RBI,CIN192208261,1,0,,,,,
1922N9027,nortl101,1922,SLN,O,,RBI,CIN192209030,0,1,,,,,
1922N9028,bottj101,1922,SLN,O,,RBI,CIN192209090,1,0,,,,,
1922N9030,burng101,1922,CIN,O,,RBI,CIN192209090,0,1,,,,,
1922N9031,bresr101,1922,CIN,O,,H,CIN192209090,1,0,,,,,
1922N9032,bresr101,1922,CIN,O,,RBI,CIN192209090,1,0,,,,,
1922N9033,pineb101,1922,CIN,O,,H,CIN192209090,1,2,,,,,
1922N9038,pineb101,1922,CIN,O,,RBI,CIN192207170,2,1,,,,,
1922N9039,pineb101,1922,CIN,O,,SO,CIN192207170,1,0,1922N9040,,,,
1922N9040,lansg101,1922,BSN,P,,SO,CIN192207170,1,0,1922N9039,,,,
1922N9041,lansg101,1922,BSN,P,,H,CIN192207170,5,8,,,,,
1922N9042,watsm103,1922,BSN,P,,H,CIN192207170,10,7,,,,,
1922N9043,schnk101,1922,CIN,P,,ER,CIN192207170,1,0,,,,,
1922N9044,hargb101,1922,CIN,O,,RBI,CIN192205190,2,1,,,,,
1922N9045,harpg101,1922,CIN,O,,RBI,CIN192205190,2,3,,,,,
1922N9046,boect101,1922,BSN,O,,SB,SLN192205240,0,1,,,,,
1922N9047,cruiw101,1922,BSN,O,,SB,SLN192205240,1,0,,,,,
1922N9048,krugm101,1922,CHN,O,,RBI,SLN192206230,1,2,,,,,
1922N9049,wirtk101,1922,CHN,D,C,ERR,SLN192206230,1,0,,,,catcher's interference,
1922N9050,fourj101,1922,SLN,O,,CS,SLN192206270,1,0,,,,,
1922N9051,schuj101,1922,SLN,O,,RBI,SLN192206270,5,4,,,,,
1922N9052,cavei101,1922,CIN,O,,SB,SLN192207030,0,1,,,,,
1922N9053,kimmw101,1922,CIN,O,,SB,SLN192207030,1,0,,,,,
1922N9054,stocm101,1922,SLN,O,,RBI,SLN192207030,1,2,,,,,
1922N9055,markc101,1922,CIN,O,,R,SLN192207050,0,1,,,,,
1922N9056,pineb101,1922,CIN,O,,R,SLN192207050,2,1,,,,,
1922N9057,decaa101,1922,BRO,P,,ER,SLN192207060,0,2,,,,,
1922N9058,ruetd101,1922,BRO,P,,ER,SLN192207060,7,9,,,,,
1922N9059,topos101,1922,SLN,O,,RBI,SLN192207080,1,0,,,,,
1922N9060,wheaz101,1922,BRO,O,,SB,SLN192207080,1,0,,,,,
1922N9065,walkc101,1922,PHI,O,,BB,SLN192207121,1,0,,,,,
1922N9066,barfc101,1922,SLN,P,,BB,SLN192207121,2,1,,,,,
1922N9067,fourj101,1922,SLN,O,,RBI,SLN192207140,1,0,,,,bases loaded walk,
1922N9068,flacm101,1922,SLN,O,,RBI,SLN192207180,2,1,,,,bases loaded walk,
1922N9069,pertb101,1922,SLN,P,,ER,SLN192207180,0,1,,,,,
1922N9070,fourj101,1922,SLN,O,,CS,SLN192207190,0,1,,,,,
1922N9071,muelh102,1922,SLN,O,,CS,SLN192207190,1,0,,,,,
1922N9072,fordh101,1922,BSN,O,,CS,SLN192207210,1,0,,,,,
1922N9073,holkw101,1922,BSN,O,,CS,SLN192207210,1,0,,,,,
1922N9074,gaind101,1922,SLN,O,,RBI,SLN192207220,1,0,,,,bases loaded walk,
1922N9075,millf102,1922,BSN,P,,ER,SLN192207220,4,3,,,,,
1922N9076,millf102,1922,BSN,P,,WP,SLN192207220,1,0,,,,,
1922N9077,doakb101,1922,SLN,P,,ER,SLN192205230,0,1,,,,,
1922N9078,barfc101,1922,SLN,P,,ER,SLN192207121,1,2,,,,,
1922N9079,grift102,1922,BRO,O,,RBI,BRO192209300,0,3,,,,,
1922N9080,myerh102,1922,BRO,O,,RBI,BRO192209300,2,0,,,,,
1922N9081,wheaz101,1922,BRO,O,,RBI,BRO192209300,3,2,,,,,
1922N9082,boect101,1922,BSN,O,,RBI,BSN192208070,2,1,,,,,
1922N9083,barfc101,1922,SLN,P,,ER,BSN192208070,0,1,,,,,
1922N9084,watsm103,1922,BSN,P,,ER,BSN192208070,3,2,,,,,
1922N9085,cheev101,1922,CHN,P,,ER,CHN192209010,2,3,,,,,
1922N9086,watsm103,1922,BSN,O,,SO,PIT192207120,1,0,,,,,
1922N9087,yellc101,1922,PIT,P,,SO,PIT192207120,4,3,,,,,
1922N9088,kopfl101,1922,BSN,O,,RBI,PHI192204140,0,2,,,,,
1922N9089,bancd101,1922,NY1,O,,RBI,NY1192204130,1,0,,,,,
1922N9090,higha101,1922,BRO,O,,RBI,NY1192204130,0,1,,,,,
1922N9091,johnj107,1922,BRO,O,,RBI,NY1192204130,1,0,,,,,
1922N9092,smite106,1922,NY1,O,,RBI,NY1192204130,0,1,,,,,
1922N9093,causr101,1922,NY1,P,,ER,NY1192204150,2,6,,,,,
1922N9094,decaa101,1922,BRO,P,,H,NY1192204150,6,7,,,,,
1922N9095,decaa101,1922,BRO,P,,R,NY1192204150,2,4,,,,,
1922N9096,mamaa101,1922,BRO,P,,H,NY1192204150,3,1,,,,,
1922N9097,mamaa101,1922,BRO,P,,R,NY1192204150,1,0,,,,,
1922N9098,mamaa101,1922,BRO,P,,ER,NY1192204150,1,0,,,,,
1922N9099,shrih101,1922,BRO,P,,H,NY1192204150,6,7,,,,,
1922N9100,shrih101,1922,BRO,P,,R,NY1192204150,4,3,,,,,
1922N9101,shrih101,1922,BRO,P,,ER,NY1192204150,3,2,,,,,
1922N9102,debeh101,1922,BRO,O,,SO,NY1192204150,1,0,,,,,
1922N9103,grift102,1922,BRO,O,,RBI,NY1192204150,1,0,,,,,
1922N9104,higha101,1922,BRO,O,,RBI,NY1192204150,1,0,,,,,
1922N9105,myerh102,1922,BRO,O,,RBI,NY1192204150,3,4,,,,,
1922N9106,olsoi101,1922,BRO,O,,RBI,NY1192204150,1,0,,,,,
1922N9107,ruetd101,1922,BRO,O,,RBI,NY1192204150,1,0,,,,,
1922N9108,schmr101,1922,BRO,O,,RBI,NY1192204150,0,2,,,,,
1922N9109,taylz101,1922,BRO,O,,SO,NY1192204150,0,1,,,,,
1922N9110,wheaz101,1922,BRO,O,,RBI,NY1192204150,2,1,,,,,
1922N9113,marqr102,1922,BSN,P,,ER,BSN192204220,0,2,,,,,
1922N9114,lavad101,1922,SLN,O,,RBI,CHN192204300,2,1,,,,,
1922N9115,mchea101,1922,SLN,O,,2B,CHN192204300,1,0,,,,,
1922N9116,stocm101,1922,SLN,O,,RBI,CHN192204300,3,2,,,,,
1922N9117,chril103,1922,BSN,O,,RBI,BSN192204270,1,0,,,,Bases loaded walk,
1922N9118,neisb101,1922,BRO,O,,RBI,BSN192204270,2,1,,,,Bases loaded walk,
1922N9119,cadol101,1922,BRO,P,,ER,BSN192204270,0,1,,,,,
1922N9120,meusi101,1922,NY1,O,,CS,NY1192205060,1,0,,,,,
1922N9121,duncp101,1922,CIN,O,,RBI,SLN192205070,1,0,,,,,
1922N9122,kimmw101,1922,CIN,O,,RBI,SLN192205070,0,2,,,,,
1922N9123,rixee101,1922,CIN,P,,ER,SLN192205070,5,6,,,,,
1922N9124,filld101,1922,BSN,P,,ER,BRO192205060,5,6,,,,,
1922N9125,lebob101,1922,PHI,O,,RBI,SLN192205140,1,0,,,,,
1922N9126,leslr101,1922,PHI,O,,RBI,PHI192206150,0,1,,,,,
1922N9127,keckc101,1922,CIN,P,,ER,PHI192206150,5,4,,,,,
1922N9128,millf102,1922,BSN,P,,WP,PHI192206220,1,0,,,,,
1922N9130,gibsf101,1922,BSN,O,,RBI,PHI192206260,1,0,,,,,
1922N9131,millf102,1922,BSN,P,,ER,PHI192206260,5,4,,,,,
1922N9132,muelh102,1922,SLN,O,,RBI,SLN192206260,1,0,,,,,
1922N9133,topos101,1922,SLN,O,,RBI,SLN192206260,0,1,,,,,
1922N9134,gibsf101,1922,BSN,O,,RBI,BSN192207040,1,0,,,,,
1922N9135,kopfl101,1922,BSN,O,,RBI,BSN192207040,0,1,,,,,
1922N9140,duncp101,1922,CIN,O,,RBI,PHI192207250,0,1,,,,,
1922N9141,harpg101,1922,CIN,O,,RBI,PHI192207250,4,3,,,,,
1922N9142,daubj101,1922,CIN,O,,RBI,PHI192207280,1,0,,,,,
1922N9143,duncp101,1922,CIN,O,,RBI,PHI192207280,1,2,,,,,
1922N9144,harpg101,1922,CIN,O,,RBI,PHI192207280,1,2,,,,,
1922N9145,wintj101,1922,PHI,P,,ER,PHI192207280,4,3,,,,,
1922N9146,petej102,1922,PHI,D,C,PB,PHI192207280,1,0,,,,,
1922N9147,duncp101,1922,CIN,D,OF,ERR,PHI192206160,1,0,,,,,
1922N9148,hargb101,1922,CIN,O,,RBI,BSN192209201,1,2,,,,,
1922N9149,marqr102,1922,BSN,O,,BB,BSN192209201,1,0,,,,,
1922N9150,mcnat101,1922,BSN,O,,BB,BSN192209201,0,1,,,,,
1922N9151,fonsl101,1922,CIN,O,,SO,BSN192209211,0,1,,,,,
1922N9152,pineb101,1922,CIN,O,,SO,BSN192209211,0,1,,,,,
1922N9153,rixee101,1922,CIN,O,,SO,BSN192209211,2,0,,,,,
1922N9154,coonj101,1922,BSN,P,,ER,BSN192209211,3,0,,,,,
1922N9155,fordh101,1922,BSN,D,SS,ERR,BSN192207310,2,1,,,,,
1922N9156,fourj101,1922,SLN,O,,RBI,PHI192208040,2,1,,,,,
1922N9157,sherb101,1922,SLN,O,,RBI,PHI192208040,1,0,,,,,
1922N9158,sherb101,1922,SLN,P,,ER,PHI192208040,7,5,,,,,
1922N9159,shotb101,1922,SLN,O,,RBI,BSN192208092,1,0,,,,,
1922N9160,hubbb101,1922,PHI,P,,ER,PHI192208110,3,1,,,,,
1922N9161,hornr101,1922,SLN,O,,SB,SLN192208140,0,1,,,,,
1922N9162,stocm101,1922,SLN,O,,SB,SLN192208140,1,0,,,,,
1922N9163,bancd101,1922,NY1,O,,RBI,CHN192208180,3,2,,,,,
1922N9164,grohh101,1922,NY1,O,,RBI,CHN192208180,0,1,,,,,
1922N9165,kellg101,1922,NY1,O,,RBI,CHN192208180,1,2,,,,,
1922N9166,meusi101,1922,NY1,O,,RBI,CHN192208180,7,5,,,,,
1922N9167,cheev101,1922,CHN,P,,ER,CHN192208180,5,4,,,,,
1922N9168,aldrv101,1922,CHN,P,,ER,CHN192208180,3,2,,,,,
1922N9170,osbot101,1922,CHN,P,,ER,CHN192208180,5,6,,,,,
1922N9171,barnj102,1922,NY1,P,,ER,CHN192208180,3,5,,,,,
1922N9174,jonnc101,1922,NY1,P,,ER,CHN192208180,2,1,,,,,
1922N9177,mannl101,1922,SLN,O,,SB,SLN192208190,1,0,,,,,
1922N9178,sherb101,1922,SLN,D,P,ERR,SLN192208190,1,0,,,,,
1922N9179,clemv101,1922,SLN,O,,RBI,SLN192208240,1,0,,,,Bases loaded walk,
1922N9180,topos101,1922,SLN,O,,RBI,SLN192208240,1,0,,,,Bases loaded walk,
1922N9181,roseb101,1922,BSN,O,,RBI,SLN192208240,1,0,,,,Bases loaded hit by pitch,
1922N9182,schuj101,1922,SLN,O,,CS,SLN192208260,1,0,,,,,
1922N9183,ainse101,1922,SLN,O,,CS,SLN192208300,0,1,,,,,
1922N9184,mcquh101,1922,NY1,P,,ER,SLN192208270,5,8,,,,,
1922N9185,sherb101,1922,SLN,P,,ER,SLN192208270,9,7,,,,,
1922N9186,hubbb101,1922,PHI,P,,ER,BSN192209021,3,0,,,,,
